29623,4.75898,2.81977,1.36632,0.484256,-2.56497,1.19879,1.57923
29624,74.2191,21.3959,51.6238,-1.49229,34.5477,0.302454,-0.0606471
29625,0.0297653,0.0155964,0.0222299,-0.0803523,-0.0102397,-0.000155175,-0.00397194
29626,16.2587,-28.937,16.1204,4.0127,-1.9577,5.11319,-0.568526
29627,1.76342,-18.104,-43.5655,-4.79164,29.9193,-1.67145,1.19633
29628,4.90244,-13.6282,-52.1072,3.12887,32.0993,-0.702086,-0.351198
29629,-2.71008,-35.6956,-16.9534,-6.75322,21.6135,-0.710463,-0.10639
29630,86.9083,86.8529,8.01968,10.935,1.02635,1.72747,4.48334
29631,12.6289,-37.0056,9.46569,12.5595,-5.59339,-0.77029,0.294789
29632,22.443,-11.9107,13.4516,-5.13252,-16.9205,2.8987,-2.81123
29633,78.4167,77.5493,-4.61116,3.65485,-6.9796,4.03621,-6.30126
29634,-5.89913,-32.2649,-84.7243,-8.17084,44.4032,0.357842,2.42539
29635,84.2141,28.4091,63.9528,10.3633,-33.5892,-2.24714,-3.14904
29636,11.4119,-35.6867,7.47692,10.3963,1.73141,-6.11853,-0.699403
29637,5.2741,-11.1668,3.49218,4.83216,-1.31736,-0.313181,0.82981
29638,5.76936,-8.56845,-29.3053,4.76201,-21.3625,-0.722662,-2.85196
29639,58.4616,-13.7651,34.8748,22.5405,-38.4407,-5.70626,7.49583
29640,3.71768,-18.1754,0.561645,-10.8745,7.85473,-2.20307,2.99412
29641,8.48815,-2.84101,-28.5646,-5.54571,-18.8341,0.120822,9.17738
29642,22.457,-31.1179,13.4651,22.0191,2.02453,-3.11541,1.63069
29643,15.8312,15.776,-7.16598,-7.32579,0.161155,1.12027,-0.162244
29644,106.675,106.405,5.76868,19.4683,5.22105,0.0375805,-1.74844
29645,3.68778,-29.9116,-11.3264,0.684663,-5.80077,-9.88745,-2.85158
29646,0.328895,0.0884046,0.242098,0.184468,-0.0310125,0.0276948,0.111711
29647,75.8568,-36.8817,-18.7685,-6.24586,-90.2985,46.1059,-0.62701
29648,-3.1599,-50.0896,-44.6505,-3.18085,5.15672,-0.593069,-0.676796
29649,11.8436,-7.19449,-0.00332061,-2.98471,-10.7085,7.05531,-4.46535
29650,2.29904,2.06073,-9.83463,-13.1482,-0.396683,-1.76575,2.26916
29651,-8.115,-26.786,-66.7579,-10.1391,-30.7764,1.3888,-1.60927
29652,75.9325,21.1407,54.4709,-0.167609,-34.2889,0.651239,-0.10406
29653,8.8597,-45.1553,-22.0731,6.0958,8.61373,0.912647,-9.15902
29654,1.35849,-12.3972,-44.9084,0.804722,-24.9616,-1.14863,-1.41775
29655,0.0261885,0.0200841,0.0121104,-0.103679,-0.00864151,-0.0144014,-0.0070855
29656,0.135305,-29.287,-2.87094,0.0945417,3.25079,-0.440442,0.349414
29657,3.67279,-1.06676,-9.67617,1.42829,-1.4882,-2.84979,-3.51014
29658,15.0214,-23.5982,-68.4081,11.5739,48.4894,-1.27882,10.3679
29659,9.87809,-5.41159,0.115471,8.49531,-8.35477,-0.525691,2.37598
29660,41.0992,30.5877,3.30837,3.79226,-19.2207,7.34378,4.20251
29661,10.8985,-8.13457,-20.6837,6.56393,-22.6535,-5.05896,-2.30481
29662,2.27237,-11.7167,-18.9913,-13.4687,16.7499,1.37795,2.69204
29663,16.8326,-54.3363,-23.4047,14.3075,-1.63463,6.6525,-8.59439
29664,-2.26226,-34.5258,-72.2932,-4.53234,-46.8868,1.74401,4.56397
29665,-5.50727,-45.4673,-117.046,-8.96786,53.204,5.14685,3.81821
29666,-2.03759,-8.00877,-8.32569,-10.4763,3.63075,5.78886,-0.123729
29667,3.46806,-1.2293,0.865848,0.495902,0.870276,-0.604025,-2.54618
29668,8.5555,8.33694,-2.56385,-3.21913,0.937644,-1.59464,5.84265
29669,81.2276,-8.79195,9.69974,-7.7559,80.2,14.9337,-15.8722
29670,-3.34225,-25.7934,-73.3036,-4.24447,-38.3969,2.12585,1.90102
29671,55.053,55.0517,-10.9752,-6.7132,-0.241889,-0.143259,2.89888
29672,95.0828,94.9694,4.96839,7.45881,-3.06915,-0.753257,3.73187
29673,0.605395,-60.9949,-0.647528,-18.2397,-8.69781,13.9885,2.59868
29674,-1.97229,-28.4092,-65.1782,-3.22026,40.5205,-0.137573,-0.959992
29675,2.54905,-24.8963,-63.5039,1.99934,-38.6306,-0.499904,-3.21633
29676,5.6244,-31.2138,-6.86502,-1.48083,-21.4135,0.529683,-0.238383
29677,-0.352647,-26.677,-49.1721,-0.375099,-27.8799,-0.749824,-0.939363
29678,-8.86562,-75.7904,-65.9436,-10.4067,21.9858,7.35846,3.62386
29679,5.58266,2.17609,-24.02,3.90993,4.89218,2.09135,-0.0405942
29680,5.40369,-79.5077,5.09977,-7.30039,-4.36784,-7.94453,0.564825
29681,2.72737,-80.1805,0.848554,-0.0990634,-6.546,-0.823338,-2.02419
29682,0.556907,-94.1954,0.0298648,-3.23315,-5.99054,-0.570313,0.713317
29683,4.14255,-12.8701,-1.95886,-0.326473,-0.622705,1.06008,-5.13459
29684,28.0263,-13.6536,-38.872,7.2238,-52.0403,8.92986,5.12356
29685,18.0638,-14.9547,-56.5286,9.85549,-49.621,3.80109,5.31323
29686,28.1014,-13.0039,27.716,3.25331,0.148592,1.74295,-3.09421
29687,-1.9273,-104.122,-8.24031,-21.4441,25.3081,-4.23264,1.98682
29688,9.1922,-15.4898,-30.1868,8.4998,16.079,-3.41738,-0.291097
29689,48.5571,1.09709,4.84157,-1.43422,-45.3595,5.25316,0.782588
29690,50.6665,-6.46671,30.9208,5.74568,33.3578,-0.0743465,3.52272
29691,6.83731,-71.379,-43.251,6.44071,10.5557,0.67649,4.26935
29692,10.3401,-59.7226,10.1988,7.2493,2.93821,-3.97954,-0.0606143
29693,93.1237,92.8676,8.00655,16.7776,-0.110307,4.42165,0.312935
29694,83.1958,2.30537,52.5314,15.0058,-47.8256,-4.56676,10.0366
29695,7.33305,-18.8276,6.60674,3.38347,3.2072,0.257763,1.11505
29696,132.751,128.166,24.3203,23.6605,-1.71962,-22.2529,2.53403
29697,37.0829,36.2468,-20.7564,-18.6605,-5.37594,4.42802,1.0588
29698,27.5944,-9.9842,18.6788,24.9438,-1.78486,2.68251,-4.53261
29699,1.01886,0.192144,0.328301,0.990994,-0.0141769,0.129059,-0.0707752
29700,-0.13767,-0.540981,-1.29615,-0.828268,0.235566,-0.524749,0.395994
29701,0.109331,-0.035191,-0.111251,0.0120511,0.0273189,-0.0254242,0.1462
29702,-7.58867,-27.5231,-57.836,-8.78855,-31.6407,-1.53102,-2.59768
29703,2.05362,-0.325951,1.65394,-0.379106,0.241432,-0.305088,0.978601
29704,12.0649,-69.875,3.19778,9.20803,7.78257,0.472204,4.77162
29705,18.5148,17.835,-6.98688,-3.88033,-1.69494,-3.50964,0.785235
29706,-15.0179,-88.4852,-19.7043,-15.3664,-9.42943,-0.913174,-1.19985
29707,-3.09976,-29.7419,-62.6147,-3.27609,37.0641,-0.735354,2.13692
29708,-2.52745,-78.132,-4.85583,-3.92515,1.89605,1.79523,1.71302
29709,-4.05365,-109.099,-5.21388,-21.5905,-9.4188,-0.39044,2.31783
29710,-10.4962,-36.8743,-85.4852,-14.1796,42.7602,2.06279,1.12596
29711,65.6013,16.5766,34.2755,-13.2774,-37.851,5.22962,-8.79256
29712,104.22,16.2059,67.394,22.1759,54.8188,-6.32355,-10.8559
29713,133.553,49.0986,108.372,20.4319,45.9701,-3.7614,-2.18519
29714,4.15546,-15.3109,-37.9058,3.97579,-20.0841,1.85838,2.13685
29715,0.310965,0.121689,0.294202,0.279559,0.0365057,0.0382886,0.00778277
29716,-2.7379,-72.3838,-6.10131,-7.6408,-8.07805,1.10742,-3.31451
29717,-1.51657,-20.9719,-53.494,-1.57997,-25.4247,-0.805842,-0.30271
29718,0.52643,0.187186,0.228104,0.391621,0.123136,-0.198964,0.00443086
29719,-7.00289,-47.2154,-107.67,-7.36024,58.2331,2.85988,-2.55559
29720,20.4343,20.1086,-5.54292,-8.43634,2.45945,-1.6137,-0.247678
29721,8.53397,-4.59545,-31.268,5.6697,22.5975,0.1371,1.37694
29722,-5.41413,-21.1603,-6.18114,-9.68994,-3.40272,-1.02395,-0.586463
29723,29.5318,2.65305,15.9635,0.132021,-18.6593,0.560468,4.64046
29724,2.03479,-19.897,-50.1414,1.92823,32.1949,0.275717,0.307151
29725,5.9898,-53.4029,-22.7592,5.57006,-7.98576,-2.45625,2.63709
29726,-0.0487705,-0.18092,-0.0547317,-0.805581,0.0251409,-0.0117205,-0.027611
29727,0.00112026,-11.838,-30.4333,-7.64008,16.6923,2.20218,3.95865
29728,-0.174838,-20.3694,-46.3667,-1.59858,29.7349,-0.0343836,-1.80153
29729,9.35422,-15.1256,-34.9659,-4.43039,32.1441,-0.587023,-4.62226
29730,-3.69516,-14.9262,-38.4312,-9.02118,18.8448,-1.20453,-2.00314
29731,3.21316,-4.42156,-15.4599,-4.23937,-11.8276,3.96617,4.77072
29732,0.116902,0.0222491,0.0363012,0.0222491,0.044199,5.46593E-26,-0.0753362
29733,-0.454179,-19.512,-50.6834,-1.33671,-27.1814,-0.766291,2.03146
29734,-3.08347,-42.1781,-89.5737,-11.6916,54.3473,-7.45857,1.5027
29735,40.8843,3.90611,25.4289,-13.6433,-23.7511,0.869331,-2.74369
29736,2.98062,-53.3571,1.39017,-3.02112,1.9196,1.13323,-3.05824
29737,32.1824,-23.1569,14.9656,-4.96547,-30.7606,1.14468,2.73308
29738,10.5861,-14.0846,-31.8909,-4.34492,31.9196,-0.234461,-3.89073
29739,48.6375,-15.4712,14.1961,8.15372,46.8143,1.1861,2.35175
29740,142.758,39.7905,98.9686,20.9411,66.7385,-2.30835,-6.55877
29741,22.3241,-10.3373,-50.8069,21.1281,40.9332,5.97472,-5.98788
29742,-0.917226,-53.328,-1.51887,-1.90446,0.272356,-0.581532,0.770282
29743,6.82065,-55.603,4.33743,6.30834,-3.76147,-2.47708,-1.11583
29744,2.06117,-17.6177,-46.3173,1.85856,30.5269,0.188624,-0.745972
29745,157.271,38.8103,123.578,28.705,60.5295,-0.691712,-18.4995
29746,59.824,59.7822,6.36122,5.9769,-0.0471799,1.49811,4.93253
29747,18.047,5.44888,-4.16655,17.2622,-10.1499,2.02152,-0.913581
29748,26.5682,-1.45687,-48.7179,25.8578,33.94,-2.4761,-1.10107
29749,12.5705,-8.56456,-49.1749,8.42881,-35.8959,-1.09549,-3.64528
29750,-0.71409,-32.1515,-2.7831,-0.753353,2.90539,-0.45116,-0.201277
29751,30.9838,30.9345,0.93351,-1.48011,1.16222,-0.360603,-0.389943
29752,45.6017,38.8772,-8.96151,2.4748,18.6358,3.10507,2.42396
29753,-3.61861,-34.8668,-66.5892,-3.62802,40.6614,0.477166,-0.474572
29754,38.2393,-45.8797,34.9949,2.12883,15.8104,4.27516,2.32545
29755,7.18595,-80.4734,-18.0815,6.66545,-7.58315,3.44597,-2.78025
29756,73.4345,19.9435,50.8572,0.356025,34.7495,-0.00876497,0.465616
29757,82.1069,31.3283,61.251,8.23894,-32.539,0.79889,1.11289
29758,6.79049,-12.8986,-49.728,5.11826,-33.2864,0.49784,0.20445
29759,1.84185,-31.0395,0.716032,-0.754425,5.10011,-0.289961,0.97679
29760,57.3002,56.5654,-11.0123,-13.4576,-2.09561,6.85082,-1.18344
29761,-0.0232025,-21.4375,-53.0507,-0.0367044,33.5203,0.280022,-0.512389
29762,0.360087,-0.165348,0.282464,-0.364061,0.0279381,0.0596721,0.230534
29763,68.8363,15.9213,50.6947,10.0236,-30.9681,-3.48331,-1.02091
29764,-3.93588,-19.5206,-55.6513,-7.56276,28.1399,-1.40708,0.760119
29765,23.3128,7.32902,11.9496,5.11371,9.31434,-3.62117,-8.04605
29766,1.30262,0.00433174,-0.0362526,1.29293,-0.0239452,-0.0569501,0.097029
29767,0.553797,-17.1459,-36.1329,-5.99815,24.1556,-3.04211,-0.584518
29768,0.311943,-19.8575,-47.3748,-0.725778,29.1884,-3.54223,3.62159
29769,1.16514,-25.7181,-1.31829,1.08784,2.93373,0.0159674,-0.410623
29770,1.03627,-27.3275,0.468309,0.545263,3.31973,1.22861,-0.424058
29771,18.2575,-10.0435,6.83989,9.95199,13.3012,1.13941,5.99683
29772,11.9401,3.33075,-28.6483,-11.6653,18.2313,1.28941,-9.54103
29773,0.0848749,-27.8373,-15.701,-2.65663,19.8078,-0.643553,2.63121
29774,3.10723,-14.0571,-4.58834,-0.35867,6.88265,3.40453,-5.07646
29775,1.29662,-0.197573,1.13196,0.725525,-0.492117,-0.653225,-0.242254
29776,-0.0887305,-24.9197,-71.4652,-3.53822,-40.7882,-2.51659,-0.394781
29777,81.5543,28.8338,56.992,2.9623,-35.96,2.23028,-0.120852
29778,14.3066,-24.7376,-26.1853,-4.46715,38.0111,-2.64214,-5.47969
29779,-2.38146,-28.1729,-68.194,-2.53278,39.6622,-0.0290326,-0.809283
29780,23.1218,21.0871,3.128,11.3819,1.70836,-4.81043,1.42721
29781,-2.00806,-20.8292,-57.1883,-4.41962,31.7355,-0.0735579,-1.88216
29782,-0.388578,-0.518091,-0.455402,-0.496944,0.0502578,-0.0209181,0.0786022
29783,1.85539,-19.4996,-61.6944,0.474811,36.0388,-0.500429,-1.08873
29784,89.0999,20.7495,57.6118,-9.85686,46.3358,-3.64682,-0.274152
29785,40.5239,2.53958,22.113,17.6737,13.8396,-8.45165,-13.6637
29786,2.44837,-23.4352,-61.4225,2.40789,38.9145,-0.469045,0.291022
29787,85.9015,85.7013,9.58115,13.487,-2.36704,-3.00207,0.909434
29788,0.00744866,-0.00379444,0.00352987,-0.258903,0.00615046,0.0238754,-0.0239934
29789,29.285,-17.887,25.867,-6.10555,-11.0703,-5.55572,-6.6406
29790,8.4361,-13.9629,7.14195,5.83371,3.40082,-1.20086,1.58735
29791,53.1507,52.846,13.9035,11.0562,-2.60671,-2.21695,2.01435
29792,82.6725,27.377,54.8809,1.6084,39.1819,-0.223001,-1.33904
29793,7.93667,-1.43536,-8.27002,-2.49682,4.66504,-8.21842,-2.60256
29794,-8.43667,-37.3381,-12.6864,-10.6006,3.1834,0.329795,-2.93852
29795,-14.5187,-27.3826,-44.6768,-27.3826,18.9999,2.29253E-25,5.19217
29796,-1.73883,-24.0011,-55.8182,-1.95203,34.0525,-0.481782,0.101271
29797,1.50679,-0.574408,-0.986841,-1.58293,1.91853,-1.93581,0.817711
29798,3.28896,-3.94647,1.46655,-1.5311,2.91346,2.79048,-2.68271
29799,77.5726,23.7712,56.1333,1.88115,33.9589,0.196956,0.477127
29800,57.6586,15.912,27.344,2.6408,-35.2876,3.57793,-2.13575
29801,2.02679,-18.206,-50.8462,1.86751,32.6928,-0.225506,0.449953
29802,-0.464748,-0.822257,-0.79951,-1.1268,0.0883465,0.0648652,0.435072
29803,0.233772,-24.3571,-52.1339,-1.13673,26.5928,-2.55282,-2.34824
29804,6.82946,0.715048,-17.7968,-5.45472,10.6331,0.257743,-9.12563
29805,2.84987,-19.813,-54.0479,0.33982,35.8266,-0.261236,-0.39647
29806,0.449928,0.245264,0.189291,-0.822315,-0.1862,-0.018719,0.323434
29807,6.10669,-17.2321,5.8103,-4.21402,2.58524,-1.05936,-0.203455
29808,-0.593929,-15.1254,-15.1181,-7.16023,9.48573,5.38504,2.65599
29809,92.8399,21.3632,64.6001,21.8632,42.298,12.8501,7.23963
29810,53.872,52.4518,26.6782,38.967,-5.37619,1.1341,-5.49407
29811,4.71123,-68.0209,0.174508,3.08328,-9.10063,-0.308059,2.31249
29812,2.02504,0.100818,-0.0144884,2.00913,0.0186394,-0.162252,-0.0658533
29813,82.4721,35.8962,58.8473,19.4064,-30.1821,-8.05991,10.6127
29814,70.9495,22.8452,48.2497,0.836852,-33.0446,0.131799,-0.0545886
29815,0.0643366,0.0207986,0.0281839,0.0101059,0.000832652,0.048452,-0.00427412
29816,-2.588,-10.1474,-16.5563,-10.1474,-9.34179,1.63571E-24,4.28061
29817,12.6254,-8.23046,-28.104,11.5584,-26.2755,3.19034,6.12067
29818,1.5277,-19.7863,1.33829,-0.737457,-0.194774,-0.977973,-0.654375
29819,16.9551,-27.9523,0.0889185,2.83918,27.2015,0.133259,-2.42558
29820,-0.875937,-12.8549,-42.2937,-4.12741,-20.3632,0.0682082,-4.58657
29821,-19.2378,-66.1252,-116.837,-33.2127,66.1186,-0.671907,8.75239
29822,-3.44241,-30.2877,-80.8585,-5.91413,44.713,0.2915,2.20977
29823,-30.5182,-112.811,-76.3042,-31.2039,-35.1312,1.04159,4.99505
29824,69.9609,23.6494,50.4115,2.74568,30.0847,0.633523,0.220341
29825,56.268,-6.11903,29.246,-23.9746,-40.9913,0.102822,2.7362
29826,-9.11387,-50.9163,-100.217,-14.0738,58.9492,4.68824,-0.665146
29827,154.346,49.8525,127.689,21.7355,52.7717,2.14924,-0.138928
29828,12.241,9.44464,-9.72116,7.12619,7.72309,-0.340501,-0.85052
29829,47.7173,-18.1458,35.6046,15.2682,-28.2234,1.19061,-0.263122
29830,7.59662,-15.7991,-51.4498,5.58395,36.4121,0.837751,0.866764
29831,35.055,32.5882,3.0322,12.7288,6.22637,-5.94867,3.60673
29832,1.12179,-11.3238,-37.3976,-0.251009,-21.6604,0.310836,1.5998
29833,27.6136,17.3306,14.7893,3.86422,11.4648,3.27574,-2.67883
29834,1.01752,-14.158,-3.30361,0.233327,0.211504,3.03221,0.835273
29835,-18.7461,-84.5744,-54.9787,-19.0055,-7.44549,-4.10683,-0.131017
29836,-16.2594,-65.3942,-21.1283,-19.1548,-15.0131,-5.08626,-2.37108
29837,0.247523,-75.5309,-0.288569,0.086095,-5.04456,1.60333,0.266534
29838,6.66912,-13.0005,-46.6352,5.11579,18.7168,-4.18769,-0.861673
29839,-0.0329995,-0.407636,-0.171713,-1.64272,-0.21908,0.169203,0.22643
29840,10.7994,-5.04127,-31.6047,10.6412,23.4408,-0.550491,-0.221096
29841,24.847,-11.3074,-46.7349,20.1448,36.2673,9.6895,-1.11086
29842,3.27672,-7.82667,-0.0222146,-1.92246,5.37117,-2.63687,3.06558
29843,16.1083,-53.7091,7.20993,8.97559,10.994,-3.2069,-6.57071
29844,163.134,62.9257,117.434,16.9292,67.581,5.09458,0.803533
29845,-18.0658,-59.537,-97.6192,-18.1092,53.4493,-0.269918,-0.318084
29846,70.2847,0.594778,42.7652,-18.1487,41.3062,3.91835,14.0444
29847,-8.98573,-51.8785,-92.7121,-10.0064,53.8343,-2.44909,-0.698845
29848,0.37594,-21.7543,-53.3103,0.288376,34.252,-0.094469,0.388378
29849,33.722,-29.3559,24.9729,2.94331,23.4815,1.55928,-0.08933
29850,84.4916,-4.2641,57.9202,-10.3559,47.0851,11.9787,5.83041
29851,-13.5943,-125.176,-30.202,-13.8406,3.65639,-5.1028,-0.295157
29852,5.38222,4.88214,-11.3065,0.309345,1.61325,1.21369,1.02725
29853,-17.142,-124.668,-23.2013,-19.6758,1.24473,-1.13765,-3.89116
29854,-5.83921,-63.8806,-80.4116,-11.1703,-55.9095,-0.0149928,10.4947
29855,-1.07498,-30.8476,-41.0731,-19.6293,-34.4254,7.38829,6.74684
29856,140.859,54.5555,96.4531,19.7386,-61.9061,-4.52979,-3.19164
29857,-2.92617,-77.3723,-5.16538,-3.15541,2.66959,-2.23135,-0.509899
29858,49.0221,48.0059,11.3723,12.7781,1.76601,-5.87258,1.2739
29859,38.2887,10.2821,-27.1401,29.8351,42.7751,-2.04014,2.21541
29860,15.6203,-14.3488,-21.4027,15.5918,11.6914,-0.907836,0.175785
29861,-9.04553,-38.1963,-51.5614,-9.4075,27.2768,1.30875,1.04525
29862,-2.86651,-17.038,-35.9621,-11.6053,-21.6203,2.14947,2.31247
29863,-41.7864,-151.645,-43.3719,-57.3805,13.1293,9.61535,-1.64217
29864,-0.580914,-24.3346,-1.63476,-0.613931,1.763,-0.723008,-0.0471435
29865,143.006,53.6494,110.571,20.3228,53.8321,-1.82813,1.79416
29866,6.9324,-58.7781,-0.427023,5.56369,-11.5544,-4.32012,1.64429
29867,-4.27946,-24.6042,-38.0026,-6.32273,26.0965,1.38242,-2.4236
29868,4.70638,2.46741,4.28549,3.0294,0.752481,0.273252,0.433635
29869,86.0166,34.4968,63.9035,12.445,-33.6848,0.0445073,-2.5322
29870,-0.690534,-23.3635,-59.3402,-1.07511,35.6033,0.568587,0.114795
29871,-2.39998,-72.4408,-4.42275,-6.99507,2.81053,5.19079,2.62752
29872,0.709578,0.0255123,0.220629,0.591857,0.0741062,-0.0650858,0.238645
29873,77.7369,14.8889,53.2091,29.3392,38.2058,0.0662422,7.89854
29874,114.53,23.3989,81.6721,-3.08345,54.5696,-10.6849,1.79957
29875,6.87614,-12.1032,3.12979,6.0804,1.82353,-3.50204,-0.394327
29876,-2.63298,-4.12048,-31.8871,-4.04809,5.98048,-0.745062,0.665658
29877,0.695995,-21.2431,-52.5394,0.218087,33.9483,0.417715,-0.0710577
29878,0.235409,0.0542032,0.0884369,0.0542032,-0.0799451,-9.84259E-26,-0.142271
29879,-0.016586,-0.0210496,-0.0278052,-0.320209,0.00706908,0.017852,-0.0306257
29880,133.174,52.864,87.0999,53.0523,59.2732,7.42453,8.11436
29881,68.1223,19.535,45.4507,-2.48164,-33.1889,-1.06825,-0.459501
29882,1.88282,0.214991,0.435126,0.476617,1.09492,0.816474,0.320514
29883,106.458,11.9848,39.267,26.3249,74.5124,23.6863,6.31655
29884,22.9521,16.5169,-49.0831,-19.1659,21.3798,-3.64235,5.75873
29885,25.7913,-7.66162,13.9392,25.3383,-1.40586,1.54357,-2.05699
29886,69.4989,0.668065,47.9471,4.09614,-38.1186,-0.396072,5.15466
29887,-2.03469,-16.1103,-32.8259,-2.25002,-4.51132,-0.0216687,2.50665
29888,3.17947,-11.4547,2.34198,1.39983,0.95628,2.12375,0.929097
29889,-14.4516,-30.7225,-48.5211,-15.7003,-15.5898,1.43719,-3.25578
29890,-6.62913,-79.3368,-10.2554,-7.44576,-3.50913,-0.608826,1.64554
29891,69.6939,68.9267,20.5385,18.6751,2.25965,5.8285,-0.240612
29892,-0.417295,-0.612453,-0.767035,-0.785379,-0.0797801,-0.249771,0.0218034
29893,3.73297,-18.6682,-55.324,3.62825,-34.5381,0.901924,0.760384
29894,2.48324,-26.788,-85.9112,-2.27371,-47.9671,-5.13281,-2.26622
29895,8.36952,-15.9026,-70.1353,4.58928,39.3342,4.21726,-0.127106
29896,2.68212,-81.6212,1.53538,2.67466,3.07786,0.774805,-0.0093442
29897,71.1243,22.4864,49.6762,-0.734722,32.2983,-0.350195,0.118124
29898,-1.5704,-11.0401,-18.0127,-11.0401,-11.2812,-1.7488E-24,-5.33271
29899,0.246333,-52.7748,-1.92184,-4.84104,-2.6657,-2.61053,-3.30725
29900,13.3793,-41.43,4.44663,11.9282,-2.32984,-0.847117,-3.60016
29901,-10.8638,-52.7272,-17.5916,-20.8254,15.8537,-3.65425,4.02617
29902,-0.0262847,-0.080897,-0.128229,-0.495162,0.0733892,0.100208,-0.165436
29903,2.71228,0.510302,2.09467,1.08045,-0.760613,0.117368,0.800065
29904,10.4077,-2.22472,-12.1781,-1.08995,-8.6771,-12.0419,-7.71457
29905,37.9904,5.14292,28.0019,9.3721,18.0995,-2.1525,0.522866
29906,43.0308,-7.12919,-3.10838,-8.04269,48.0678,1.25918,0.76569
29907,33.9192,-1.31718,-30.8412,19.8006,47.1074,9.2327,-7.77643
29908,186.098,71.6407,147.463,50.8306,-66.4742,1.23766,-1.24801
29909,10.9267,-9.74367,9.22773,-2.10577,5.92432,0.161064,-0.159285
29910,-1.23158,-30.9173,-1.86909,-2.39091,-3.31624,-0.572012,0.489859
29911,-0.319416,-0.674471,-0.780251,-1.06254,-0.404361,-0.327082,-0.360582
29912,65.452,-15.6221,42.6524,12.7888,-42.5529,-1.94127,3.92847
29913,71.7252,19.4692,49.4445,-1.38878,-34.1142,0.716457,-0.386326
29914,15.2606,-30.0234,-10.9308,14.2839,-11.9075,-0.103025,-4.77222
29915,13.648,-7.97823,2.95109,12.5014,14.9671,-1.33129,1.52163
29916,77.2107,25.6959,53.5691,1.51943,-34.884,1.92804,0.0941082
29917,12.573,-14.6537,10.7627,11.7176,5.20472,0.145141,0.807073
29918,10.9961,-27.6773,0.862783,-4.17714,3.12097,3.17151,11.8834
29919,60.7518,-29.5237,41.5109,9.14133,38.9586,0.946502,-11.602
29920,14.0205,10.5935,-1.23333,-2.58867,7.22125,1.58992,-2.57996
29921,8.83811,-9.10824,0.0668027,-2.2411,6.93572,-7.59317,-3.98744
29922,68.8752,22.5482,46.7263,-0.791013,32.0319,0.667475,-0.719626
29923,68.063,23.081,47.2936,1.72632,30.5531,0.673069,0.600395
29924,4.3458,-17.2882,3.67842,3.00028,-1.45513,-1.25147,-0.935678
29925,10.5846,-24.2348,9.12264,6.01395,2.81402,-3.85628,-1.95002
29926,3.71991,-19.1662,2.95528,-1.95197,0.554442,-0.320295,-2.05557
29927,5.86618,-14.7921,4.43875,3.85117,5.42829,0.171024,0.00130985
29928,-1.08148,-30.5023,-1.63221,-1.09231,-3.118,-0.365059,-0.00143856
29929,2.55799,-10.2217,-41.6897,-8.95916,22.4617,2.77379,2.33934
29930,-18.331,-80.2425,-55.5048,-18.4786,-12.0846,-0.464531,2.14905
29931,-0.0268264,-67.1847,-0.455298,-1.99229,-4.8028,-3.60252,-0.645755
29932,28.4785,-1.89535,14.9492,-0.615374,-11.3529,2.62198,-15.3926
29933,97.7389,14.5674,20.0884,11.8447,70.8327,-38.9598,-1.05488
29934,68.7979,20.1763,47.8785,-0.698611,-31.8924,0.13197,-0.0263435
29935,2.9911,1.58704,-4.14666,-5.17504,-2.97934,-1.61185,-5.69012
29936,25.6648,10.0217,10.6218,5.15916,-15.0193,-3.23516,0.407964
29937,-1.99634,-30.7293,-18.698,-4.23358,21.268,-2.11739,2.98014
29938,-4.88509,-74.0575,-42.2667,-5.21578,-13.1028,-1.93493,2.74024
29939,103.384,63.8564,94.8578,68.4654,-16.975,-13.9647,-12.0865
29940,5.11196,-38.7323,5.03001,-0.423559,-1.87723,2.55708,0.0175197
29941,-6.26098,-29.6945,-73.335,-26.7274,-39.6402,0.136105,-0.384495
29942,12.1097,-143.927,-6.41209,-0.261394,18.631,-6.07914,-13.3367
29943,77.3148,26.3281,52.7422,4.85874,-35.3798,2.99243,3.34811
29944,58.095,-7.02345,21.4957,-13.2539,47.9252,-5.36646,-5.75386
29945,24.1959,5.40573,17.8743,5.22293,10.0598,1.09242,-4.79179
29946,10.142,-27.5379,-25.8898,-2.13187,-36.7963,2.45777,1.30754
29947,0.427675,-27.3646,-55.5488,-0.903809,30.2142,1.50627,3.73907
29948,8.11891,-53.6932,5.63369,7.75317,-5.15529,-1.28791,0.727177
29949,0.781615,-4.28183,-8.88752,-5.16048,6.837,2.88984,-5.27227
29950,-4.37192,-25.4065,-54.0644,-4.53312,17.1092,-0.691803,-1.66289
29951,8.84894,-14.1487,-38.3177,8.40772,-28.092,0.633865,3.10792
29952,12.268,-61.5714,-12.1599,12.022,10.9977,4.26229,-0.648878
29953,8.41857,-1.27497,-13.1916,5.20661,12.2425,2.27669,1.18183
29954,13.5715,8.99455,-2.764,4.58624,6.58438,1.40391,5.64288
29955,8.86825,-65.8825,-15.0332,8.70506,9.23038,3.25457,-1.10117
29956,7.13204,-10.5662,-5.33431,7.05836,-10.8705,-0.149269,-0.739191
29957,1.35748,-27.0935,0.300422,1.35068,1.95919,0.330122,-0.0750627
29958,61.9874,-20.06,34.9287,24.8489,42.6487,-4.52793,-11.0767
29959,17.8556,10.5423,-3.15172,-0.628216,8.61083,-7.33453,-2.36191
29960,66.1486,-24.8813,51.5681,0.744576,-35.1425,3.8175,9.60603
