10265,-491.428,-521.412,-10396.2,-880.085,-476.493,-30.155,435.082
10266,2719.09,850.802,1509.83,97.3777,-1494.55,61.1846,-140.463
10267,1146.44,-4469.85,1063.96,-738.764,624.708,-82.776,165.665
10268,103.418,-76.7891,28.2274,-97.183,110.764,-27.7862,-20.2783
10269,791.56,-871.904,-3526.48,756.77,-2173.84,202.206,141.436
10270,35.0027,-16.4257,13.5966,16.4761,11.7208,11.2269,-19.9132
10271,459.043,84.5749,367.79,96.9188,183.787,22.9436,8.21369
10272,310.229,150.995,197.135,4.65441,132.157,-19.0437,-16.3539
10273,87.6806,86.6328,37.9624,-47.7475,2.18626,11.8768,-18.7692
10274,86.0199,-86.2306,46.5442,-119.922,81.8199,-48.0948,33.6898
10275,1342.31,-974.321,1162.61,-532.172,603.911,-194.07,-152.801
10276,9949.94,3400.67,8285.88,3257.55,-3301.18,142.78,47.8026
10277,497.109,350.354,-30.1776,-115.919,274.362,2.95507,-99.3354
10278,2732.49,-1070.8,2718.54,176.336,216.182,-147.516,-56.6327
10279,-788.127,-7255.9,-1143.28,-1408.06,-1514.07,224.853,73.5543
10280,4958.43,-459.353,4712.06,33.6631,-1121.89,98.8548,-242.476
10281,3121.49,-2768.77,3040.53,-395.227,674.279,207.419,91.3587
10282,3566.4,2413.14,-413.685,1692.26,-1622.28,468.572,-1031.73
10283,1889.67,-1273.37,1884.12,-1.36238,-39.8608,71.6279,98.4783
10284,-1285.17,-7942.45,-2310.53,-3760,-1161.17,1653.96,-1014.68
10285,-2.23055,-63.2347,-20.0022,-12.4981,-32.9263,9.5262,5.13776
10286,2665.95,-2641,2026.75,1633.3,1069.25,-326.516,720.837
10287,3640.19,-900.885,3571.41,-294.69,546.103,-130.283,-94.7919
10288,240.836,-17.7224,-3232.47,-897.226,-944.671,-204.947,-602.793
10289,4163.03,209.737,4143.63,452.997,273.114,102.844,-51.6457
10290,1801.39,998.403,972.612,421.315,815.038,-44.7303,-0.271533
10291,2907,-1781.63,2034.25,431.94,2018.66,-267.016,20.5323
10292,267.722,205.678,58.0176,-89.9616,114.062,23.9516,-42.1623
10293,1447.36,899.547,-3736.62,425.981,1032.83,-580.701,-51.2233
10294,1944.38,1860.04,-981.743,119.67,-496.631,59.2562,402.199
10295,7737.36,1953.44,7014.77,912.307,2040.07,277.817,-241.465
10296,4194.4,1500.61,3051.19,288.011,-1751.58,5.42004,-125.836
10297,2100,-1914.29,2052.96,-164.535,-428.415,-134.88,40.2657
10298,6159.81,1997.89,4376.93,-356.832,-2710.66,119.34,-259.207
10299,4558.3,2102.54,860.054,-886.937,-2969.52,187.886,-536.911
10300,10.7948,-5.01359,4.91742,-6.16024,6.98726,-6.31061,-3.55595
10301,12568.6,12421.8,432.3,680.8,1333.04,135.609,-579.133
10302,2664.14,-4273.86,1166.19,-315.514,3223.14,-393.762,224.953
10303,3557.5,11.5289,1616.61,793.619,2623.22,-244.941,209.915
10304,19272.8,1523.36,17739.6,-1028.75,-2151.73,1114.11,5208.63
10305,4003.9,-1010.38,1901.59,-1041.53,3239.1,328.614,11.0667
10306,14278.2,-2641.05,14219.6,-1537.15,-338.205,-173.356,-909.346
10307,6049.03,-744.055,5358.66,-1281.98,-2135.09,432.368,511.447
10308,1313.72,-212.202,1042.07,100.192,643.827,-2.50381,-1.15149
10309,10505.2,2080.08,9220.86,1486.58,-3211.58,92.0376,771.527
10310,4366.26,-432.217,4230.41,883.686,-578.336,-148.947,461.693
10311,39.096,-37.0224,16.8538,-38.3462,40.8264,6.92708,-8.86219
10312,384.39,-2246.62,343.749,-923.572,-82.0221,239.723,-213.842
10313,-2907.75,-19227.4,-5988.99,-3325.03,586.453,-399.829,1131.05
10314,2880.57,-697.135,2584.93,-15.0042,-1014.34,-105.331,122.844
10315,1765.9,-77.1853,1434.86,720.406,-724.98,-258.16,113.616
10316,2541.21,-1345.14,750.558,-1437.23,-2621.78,104.129,365.834
10317,7.55659,-13.0859,0.481054,5.82148,0.309744,-0.994943,-3.43901
10318,2667.51,-2386.66,2328.02,-1116.73,-1296.83,-332.89,73.7908
10319,70.7556,53.2057,-3.20985,7.94047,-36.0142,-1.77364,-5.58816
10320,25.0844,-28.4672,19.8088,15.6069,2.69259,-7.33648,6.9682
10321,4294.29,4109.67,1135.18,545.94,759.88,55.8942,112.823
10322,1384.16,-999.2,1241.64,-447.525,564.159,121.168,99.3146
10323,-1835.2,-2760.28,-6039.5,-2852.75,1920.26,-157.818,-137.382
10324,2282.86,-949.871,1986.31,344.547,965.381,-121.451,-90.1131
10325,4058.82,2060.38,3844,1223.86,-71.4127,-185.321,766.757
10326,25.1158,-58.4495,-46.5071,23.8076,32.6177,-10.0345,6.38256
10327,12.0685,-27.5982,10.6635,-18.1272,-1.05788,-1.3196,-6.47826
10328,18.9684,-34.0745,9.76324,-8.55045,17.0058,12.8421,-13.6886
10329,5661.76,1631.63,4990.13,1696.97,1645.12,321.228,-113.58
10330,1639.8,-2684.11,1029.32,-1886.38,1447.41,245.461,-747.297
10331,86.1075,83.0451,50.6076,45.1525,10.0235,-1.92052,-4.05969
10332,2921.66,-1018.87,2537.85,143.554,-1193.45,122.986,-211.755
10333,12.9295,-35.6215,-188.518,-11.4808,-13.2634,34.2067,1.514
10334,2135.04,-4512.04,1694.95,714.992,600.007,493.493,-775.231
10335,-620.865,-4531.69,-1686.09,-4511.75,-1947.69,604.174,-300.433
10336,4490.47,649.727,3127.25,937.708,-2165.75,835.73,-220.555
10337,12668.2,3493.91,11508.9,1882.58,-3251.45,-93.5298,-306.17
10338,15656.8,3418.88,14895.1,1645.61,-3052.04,69.8178,-68.7958
10339,1091.4,315.475,-5004.4,-628.923,-1827.9,-526.249,322.349
10340,-21.7516,-592.337,-3789.79,-108.039,-65.5464,-196.954,-284.976
10341,520.123,-247.035,456.959,379.798,119.304,-115.988,-55.9735
10342,71.835,53.1152,36.5359,39.6596,-20.7674,9.5345,-7.72378
10343,10673.4,10461.7,2871.03,3593.41,203.664,-1220.74,618.449
10344,36.0265,-1253.24,-3454.52,-427.086,2012.27,166.602,133.008
10345,883.396,-4674.07,877.989,-988.404,172.758,453.665,-5.94389
10346,4315.86,2559.15,4032.11,414.309,655.869,155.119,-446.721
10347,10968.3,2395.71,10954.5,2146.93,-315.872,-1105.31,-177.659
10348,346.202,-199.074,299.449,239.524,95.0132,70.7681,41.9281
10349,-915.754,-3918.21,-975.543,-1192.18,160.044,67.8124,-122.318
10350,7619.65,5189.65,2087.05,-24.8071,-3646.45,-116.642,506.234
10351,4309.75,4207.48,294.799,785.318,-71.4585,-582.909,487.343
10352,13.1198,9.43958,4.84443,-8.24735,-5.41371,-2.93805,-1.8866
10353,1502.87,289.062,-1025.53,1064.21,1004.67,175.832,691.795
10354,1564.02,-6074.38,920.971,1535.36,-162.392,417.833,-52.0351
10355,886.136,-3429.9,565.271,-761.787,583.584,1.69282,631.219
10356,85.0063,59.9725,74.5566,35.9495,-9.37681,10.6396,-13.592
10357,61.3647,8.53865,42.4208,19.681,-29.8814,12.2632,-1.96731
10358,60.7472,8.24645,41.4485,-10.4622,-31.6139,-5.40965,1.04546
10359,2040.35,-2295.56,1601.99,14.9804,1349.81,202.469,128.223
10360,1179.06,-1365.77,1082.44,-145.336,484.781,99.6144,-94.1021
10361,6544.49,4358.4,1938.89,169.344,-3171.58,7.52005,175.387
10362,2691.01,1891.03,-2995.79,219.016,-2067.14,-261.91,230.903
10363,53.8539,22.7158,46.7829,14.6015,-13.9286,-2.20389,-6.71833
10364,3668.97,1208.02,1876.89,203.119,2098.21,-108.202,196.593
10365,77.9196,-2.33408,66.3851,21.3061,30.4244,18.2771,-7.10764
10366,77.2735,-4.86528,-244.862,29.2332,-9.56733,61.6923,30.5803
10367,1808.05,66.9846,1792.08,261.19,164.1,11.0051,-28.8686
10368,-993.806,-2335.09,-2158.64,-1117.26,474.676,321.405,101.412
10369,8.38012,-274.7,-1053,-149.381,-202.702,210.71,121.843
10370,2718.44,-2320.95,2377.75,-755.073,1310.28,450.498,-113.597
10371,221.685,-1768.06,98.4578,-1739.03,362.541,82.1307,319.551
10372,6708.86,89.5268,6087.13,325.788,-1983.82,-355.672,-522.515
10373,1638.11,384.308,-1863.27,904.108,-2004.82,-175.677,177.105
10374,83.3968,76.906,22.339,-6.14906,14.4318,16.451,0.65381
10375,8474.64,3139.45,2174.8,-1145.67,5779.48,666.408,-111.638
10376,3807.04,-2291.02,2765.44,539.905,-2503.29,54.4432,-191.412
10377,3773.39,3720.67,834.409,393.72,-392.961,15.9772,-65.4385
10378,975.005,420.371,466.18,90.8462,531.23,-3.13455,-0.0894375
10379,4916.13,-499.896,4748.54,245.539,-950.34,126.134,-40.1179
10380,48.4579,-24.0741,25.1001,13.5789,20.3428,17.3264,-28.154
10381,4113.12,-105.65,2896.22,274.964,2264.52,71.8367,-110.906
10382,28.4515,-30.4253,11.6873,16.0087,-5.03765,9.43942,-12.5531
10383,-1630.68,-14729.8,-3009.05,-4733.7,-4221.86,-744.289,-472.34
10384,2273.59,-3948.18,1989.98,-63.7276,-1211.19,220.696,-290.803
10385,3857.6,3317.75,-4935.86,2909.52,29.7142,701.805,-599.06
10386,18.3942,-3.78928,15.9637,-4.26735,4.82481,-9.0313,-3.15632
10387,1431.79,1219.06,126.554,370.52,-58.0766,-465.208,111.001
10388,2353.39,-1498.19,2207.79,-257.011,-742.662,151.663,-49.8656
10389,78.6271,-2485.86,-854.932,-1027.67,-1522.55,92.9841,235.913
10390,4102.8,3128.44,-646.752,-300.307,1924.01,379.863,1260.82
10391,2188.67,1975.34,-2279.84,1489.96,-974.582,69.7933,214.283
10392,-88.2754,-805.535,-601.314,-334.7,599.415,53.0929,9.8143
10393,86.8075,-719.187,-994.131,-409.168,927.618,59.148,12.9254
10394,4.74355,-3.94471,-61.6961,-14.9621,-22.9916,5.87838,6.17286
10395,9523.39,2721.28,9322.95,2605.24,-1110.09,-667.414,254.494
10396,4218.57,-1680.87,3148.27,3575.25,-1202.35,413.296,-627.81
10397,32.5812,6.19529,27.0279,-6.41586,-12.1045,-4.19094,-2.02608
10398,21.517,-1.3682,16.3952,-7.37324,-10.3018,-5.4119,1.22108
10399,2438.67,1284.29,-74.1607,-1292.02,-1701.63,97.3133,13.2823
10400,5351.29,-433.919,4781.07,-414.534,-1699.06,411.349,-518.4
10401,3525.5,3244.2,1379.09,389.206,770.919,-98.9862,-52.1355
10402,-606.077,-7986.59,-2337.36,-1470.31,-1998.48,-91.317,-1038.24
10403,5774.53,4826.41,-61.7816,-153.158,2264.64,-817.179,458.396
10404,1177.12,787.149,-1675.26,-988.221,-843.634,-597.682,-160.102
10405,17365,2367.57,17364.5,1631.42,88.3054,-781.047,26.8542
10406,1841.9,-554.091,1632.36,97.0987,-706.731,-150.707,-1.01138
10407,2112.11,2024.06,164.403,-273.318,413.044,-27.5053,-27.1816
10408,1848.83,-3931.2,1811.41,140.149,464.589,384.063,-19.2778
10409,-158.028,-1579.29,-3186.82,-559.525,1959.86,-45.1119,423.479
10410,8.04451,3.40834,-0.215921,-23.8122,-0.418394,9.2121,-9.72495
10411,24.8326,-1.97991,-0.730184,4.84867,23.9736,0.972954,-9.94401
10412,1914.01,-679.037,1771.29,938.207,605.777,1.88852,33.8311
10413,3775.05,-1283.18,3132.6,417.17,-1764.82,160.478,-243.204
10414,6.18471,-37.7,-3.15931,-15.2207,19.9631,-8.03615,1.36684
10415,1267.8,-936.802,1267.74,-392.602,-11.1135,-9.01321,-3.71128
10416,266.13,-1558.05,-1939.79,215.35,-1851.21,62.4984,189.593
10417,287.358,-1940.17,-453.84,-435.098,-1191.31,-255.399,131.993
10418,2022.7,-5949.85,1118.14,532.264,2056.74,-708.805,-547.763
10419,2539.93,-572.389,2535.41,368.205,108.163,43.482,-42.2552
10420,2864.17,216.703,2064.87,682.713,1425.22,-234.82,-136.755
10421,268.07,-80.4951,15.6186,110.307,294.667,34.9738,-6.83692
10422,3394.24,310.989,2628.45,160.093,1534.91,-70.3796,-38.6399
10423,8659.22,4133.19,3777.71,714.167,-4664.8,-164.813,595.058
10424,3856.95,3469.8,1467.09,252.216,-961.797,32.5397,120.747
10425,-644.248,-945.978,-5243.86,-1050.25,552.657,-322.092,117.669
10426,20.4352,-47.4915,13.715,-15.6335,13.8919,8.2473,9.97645
10427,56.6845,-14.1552,52.7792,5.90376,11.8867,11.1246,-11.546
10428,-2356.09,-13244,-2931.81,-3041.71,745.57,600.661,-626.221
10429,888.272,-855.718,-1636.9,25.6913,1882.03,451.45,119.877
10430,579.483,-4045.82,490.73,-412.96,-512.779,-8.67166,176.977
10431,3999.77,-1164.76,3991.71,300.722,199.921,-137.91,39.7597
10432,13648.5,1730.5,12417.2,3096.7,-932.341,339.735,3521.1
10433,373.618,-1122.26,-2966.29,-229.493,-2194.82,218.691,59.5483
10434,10840.3,8581.05,3542.22,2359.32,-4054.29,-55.3593,336.37
10435,4537.27,3940.38,1337.66,431.274,1360.91,-295.594,55.0737
10436,-3085.75,-10062.8,-4889.86,-3116.84,2106.55,-106.465,-153.357
10437,2934.44,-336.047,1342.46,-1514.94,-2281.09,53.2188,-29.1228
10438,7367.34,1317.91,6637.57,939.768,-2099.45,80.0181,113.871
10439,442.574,-60.2431,-98.5701,143.164,520.625,-10.8913,36.2296
10440,15395.9,3494.99,14357,2654.01,-3482.7,167.788,549.433
10441,2428.18,485.23,1409.7,400.355,1374.21,-100.525,-235.695
10442,124.414,-116.738,73.714,-196.315,110.558,2.73083,0.879246
10443,2802.94,2405.71,-114.509,-352.318,1066.15,-64.7898,-245.539
10444,5339.43,2831.26,1028.7,-397.307,-3287.72,-95.2806,-207.284
10445,5900.12,719.295,5816.9,1199.94,605.781,-157.524,259.593
10446,191.825,170.129,-1490.97,-13.8941,79.1181,-56.6582,-77.152
10447,5.53673,-60.0851,-9.15994,-3.8154,-21.8734,12.8364,-2.83916
10448,79.222,7.28059,-101.216,34.9538,97.6529,-24.0221,-9.05381
10449,9.74242,-39.0169,-1839.63,-489.406,-32.8849,-155.19,-202.264
10450,5291.57,2458.48,4540.11,1267.32,-1449.65,-11.2781,191.794
10451,35.5235,-10.5326,23.814,3.26979,-20.3613,10.8124,-4.19005
10452,866.064,858.543,-316.021,650.433,-57.8986,-32.1957,-8.51976
10453,18.8686,-64.4953,-11.5218,2.02655,-32.4851,15.924,-9.43763
10454,7163.89,1452.69,6355.76,84.7883,-2137.11,-823.518,-66.0931
10455,2319.91,1929.74,1623.19,340.966,449.111,-74.2105,-508.887
10456,5710.19,-762.045,4966.12,-1347.16,-2191.31,289.322,-25.4297
10457,842.775,765.955,-522.119,307.633,-263.345,-144.125,-144.291
10458,1186.59,1109.17,-144.83,1123.78,-31.975,-64.1584,-139.317
10459,1584.86,1089.16,-4445.74,620.497,-1359.28,-354.571,307.206
10460,361.459,-10.9252,-1026.59,73.4632,-366.069,-327.348,-337.382
10461,224.279,214.584,-124.592,176.401,-33.9652,-17.9719,-5.10099
10462,-820.747,-1938.68,-834.947,-1210.27,77.6796,-4.23494,-58.2629
10463,1266.14,629.8,-317.547,189.582,995.541,-102.218,-6.64923
10464,831.792,306.81,-1176.26,113.395,1025.29,-22.6806,108.001
10465,-576.935,-721.853,-11263.6,-2169.42,-886.796,-305.367,365.625
10466,17.4656,-15.759,-13.1269,-3.52971,-31.1283,4.46531,-1.21348
10467,-69.7326,-80.1274,-611.456,-121.396,20.6434,-18.7846,-56.8834
10468,3831.71,211.159,3814.66,-425.295,196.271,-13.4922,165.853
10469,493.164,212.466,-544.324,160.298,534.301,-87.6374,87.7557
10470,2783.35,-2600.44,2673.19,-336.37,-727.519,-241.816,159.302
10471,248.307,234.717,-164.87,191.557,74.5356,1.9103,5.21117
10472,25.045,9.06602,-19.9983,24.5242,4.91242,-2.28334,-2.20801
10473,2596.2,603.707,1994.8,-79.1434,1094.4,60.9844,-61.1202
10474,11632.3,-28.2703,11552.5,-1250.83,364.228,-98.9802,-935.682
10475,-1717.76,-8565.09,-3156.15,-2752.23,3074.04,399.392,63.5467
10476,229.873,-59.7091,156.11,134.016,102.213,25.8561,50.2494
10477,160.688,113.011,-12.5988,111.284,15.9497,44.7615,20.2286
10478,3020.2,-763.902,1036.16,-677.811,-2739.36,344.744,309.385
10479,150.313,73.3704,-134.88,6.39376,109.759,70.3922,0.717569
10480,1601.51,-1765.89,1344.79,-344.097,-910.971,-169.059,-186.791
10481,2386.32,487.488,2042.5,498.665,807.243,-50.765,-13.3796
10482,234.294,-8259.58,-992.149,-1663.61,2612.43,-465.351,-746.775
10483,3403.22,-139.375,3326.89,319.684,91.9636,-16.4611,-477.081
10484,1782.46,1662.53,-7544.64,-453.049,-843.684,-318.762,-72.1881
10485,383.035,-2226.15,-579.971,-586.175,-1534.17,94.5419,298.173
10486,4482.39,1.51148,3015.54,551.13,2551.47,-213.869,-112.595
10487,300.769,68.0711,183.925,-86.3963,164.85,-18.1545,8.07475
10488,8965.62,7083.49,1867.76,344.773,-3649.29,-524.163,-582.678
10489,8938.32,7120.96,1656.47,404.258,-3631.98,-679.962,-919.307
10490,5292.8,476.564,4988.48,537.509,-1171.2,-147.685,268.522
10491,2462.71,104.449,2360.96,537.099,489.757,-38.7484,-0.787124
10492,166.299,88.3995,16.9809,142.521,63.3413,-3.10971,50.63
10493,10065.4,1590.27,9927.58,673.589,978.152,-501.207,541.296
10494,14.2288,-8.45025,11.5942,-30.4642,6.13718,2.01112,6.03997
10495,906.048,-3030,881.987,-544.171,-98.7484,348.712,-166.28
10496,2947.34,-4446.05,2877.53,296.829,365.757,-272.657,-356.058
10497,2426.28,-4488.59,1037.64,553.555,-2785.85,343.818,-564.423
10498,8710.19,2618.29,7271.01,620.658,-2951.24,340.646,441.134
10499,3127.74,197.502,2354.7,1210.86,-1289.04,-57.2638,602.987
10500,7942.19,1160.46,7512.38,809.93,-1429.05,-34.6834,-965.305
10501,1080.69,-3377.23,186.461,141.772,1804.5,-115.414,-344.826
10502,14.3011,8.34782,-64.7081,-17.7387,17.4417,-10.7591,12.7728
10503,-354.694,-5453.16,-465.731,-1650.12,-708.124,-290.246,-167.685
10504,4678.89,-249.581,4273.33,56.1875,1406.07,-188.92,-88.7936
10505,6657.47,3823.3,3139.32,249.613,3132.91,-383.462,-167.504
10506,1643.71,-675.102,-585.893,-943.061,-2263.16,277.355,40.4111
10507,4848.21,1592.46,3418.87,908.809,1830.74,586.431,908.425
10508,711.024,-1498.07,382.367,-759.024,845.202,-20.7314,-80.1712
10509,5082.98,1674.14,5047.08,604.359,-287.636,-7.58759,-228.846
10510,22.6044,1.17795,21.4241,-2.03519,2.11338,4.50319,4.35434
10511,3650.29,-732.968,3577.41,-499.928,561.416,-211.28,90.3416
10512,2423.49,-858.352,2083.6,-140.945,1055.81,89.0539,-4.80729
10513,19.5837,2.73531,17.0983,-23.2022,6.46794,-3.02517,1.48714
10514,3825.95,707.885,2976.18,1036.83,-1599.14,-350.198,105.905
10515,1387.23,1375.48,-1821.37,222.56,-21.4169,116.523,378.899
10516,16961.7,16626.4,1655.33,2066.43,2170.16,-579.746,-428.749
10517,-1440.16,-17220.9,-2241.01,-1836.77,-1083.87,207.333,-520.661
10518,5963.78,3479.23,3497.29,756.009,-2475.43,185.569,212.348
10519,135.167,112.435,112.401,-20.0788,21.9558,19.2097,-3.82671
10520,3267.21,2157.64,1551.86,-49.7916,1365.73,-130.103,-176.528
10521,21146.8,13820.8,13341.6,7381.02,-7467.09,-1121.51,481.762
10522,-1330.68,-6371.14,-1673.5,-2272.36,1189.73,-215.961,-189.464
10523,18.7673,-11.142,-72.2794,-0.626452,35.8581,-13.1292,-9.85296
10524,3163.34,-2740.6,3048.74,-70.1009,-822.539,-144.901,-16.6153
10525,1718.45,-2979.75,1487.26,1419.74,585.457,362.124,161.877
10526,2660.54,622.83,1392.59,-496.619,-1605.39,-40.4821,68.1939
10527,1991.16,89.4642,1327.39,520.4,1034.73,3.44926,-386.828
10528,1186.29,-540.782,-3611.94,-848.718,-2539.17,-721.553,297.982
10529,3618.77,3518.73,-2806.64,-1756.08,-160.604,714.762,-139.006
10530,1854.83,1074.82,695.851,1075.73,945.63,-201.551,339.937
10531,-398.65,-6482.89,-1149.94,-400.654,1435.65,-109.199,30.0416
10532,44.2612,39.7256,7.70269,6.02781,8.95438,-7.30035,-7.94805
10533,584.914,-1122.79,437.041,-1081.36,-450.768,225.175,-157.999
10534,2700.38,85.4897,2365.46,451.365,-933.245,-63.6118,41.678
10535,2343.74,964.855,2023.69,-14.1994,-581.94,84.636,454.245
10536,284.763,-46.6926,149.644,177.125,204.147,-45.7772,-2.63517
10537,9394.5,7229.65,2680.31,806.287,3772.78,-338.192,-500.678
10538,382.831,-294.64,-773.003,-293.936,13.3941,367.636,735.371
10539,1183.08,157.763,-2129.55,774.763,-1796.43,67.6885,-139.656
10540,3491.82,-890.821,2803.48,143.043,-1698.28,79.2243,-287.575
10541,3481.49,148.854,2979.49,513.205,1273.54,-97.4029,-175.945
10542,2507.32,-1267.09,2285.83,-44.5537,913.745,-27.5129,-20.071
10543,6100.31,1578.88,5377.7,589.792,-1767.53,142.994,-361.496
10544,3005.99,-1631.81,2917.36,-3727.84,112.25,-853.04,-731.057
10545,2474.8,640.752,551.572,-249.571,1860.07,319.654,-10.9495
10546,16746.1,3782.47,16160.8,3826.52,-2611.6,-228.002,828.348
10547,45.2467,36.0172,23.7566,17.5217,11.2023,-7.74836,-3.53755
10548,11481.7,5496.35,10896.8,3070.48,-1811.92,291.971,-464.753
10549,31.5596,23.1512,-48.2943,-26.1014,19.9122,15.06,-3.98624
10550,439.825,252.674,236.468,56.1922,195.037,-3.41019,9.8026
10551,2339.12,1564.16,974.254,286.316,269.109,989.654,-1345.21
10552,587.169,583.879,-219.328,-249.278,17.4105,51.5308,-128.121
10553,-289.73,-1286.11,-290.679,-2794.24,-16.6354,-577.29,28.5218
10554,2663.24,2245.62,1850.29,591.258,-582.519,33.9725,76.7768
10555,850.92,81.7546,-2832.33,587.308,-1644.24,117.937,455.438
10556,1614.07,-3356.04,1581.99,-528.91,-397.917,-14.4978,20.6063
10557,3396.52,-1666.46,3240.34,262.586,-886.295,146.984,-30.9411
10558,1447.24,550.388,-687.898,-107.633,1377.77,-21.532,-136.818
10559,3323.73,2660.65,2834.83,2129.49,468.186,-129.554,-338.738
10560,2883.3,2805.56,-1886.15,-202.577,607.29,-15.9153,-157.096
10561,3511.66,3367.99,-4391.69,1354.03,-90.4314,556.647,271.161
10562,-1676.23,-4335.37,-3257.44,-1773.78,333.117,-175.094,385.833
10563,5012.55,-859.335,4914.54,-12.3496,755.434,-40.2118,69.3801
10564,-828.014,-4575.8,-2369.84,-844.423,-307.066,-235.782,29.5737
10565,1719.46,117.685,1136.52,117.967,964.95,95.3409,-108.494
10566,1748.83,-2811.86,1065.7,1730.68,-461.556,-75.088,-111.347
10567,11564.7,11466.4,-1866.67,1411.87,1074.05,-392.316,464.496
10568,3260.42,-2292,2182.32,-772.395,-2419.42,-85.5949,-347.441
10569,1708.74,1296.84,-488.397,70.6031,939.993,28.339,-356.282
10570,2309.92,-3155.87,2286.21,1189.55,311.441,-1046.96,-14.4281
10571,4184.34,863.142,3963.66,-248.796,-726.471,229.314,-472.23
10572,3320.07,2986.54,-1375.39,830.05,820.465,767.066,-492.837
10573,501.836,402.55,-204.789,287.561,-52.8909,144.855,32.5243
10574,3190.87,2612.24,-209.491,-34.1838,1381.48,-228.064,-21.3114
10575,386.476,-105.161,-575.242,378.353,-333.753,-40.8573,31.2192
10576,2919.93,2302.4,559.081,231.197,1192.63,143.644,113.277
10577,2470.54,-1639.11,2380.86,-1081.13,-483.204,144.752,-324.35
10578,3580.98,3541.36,1628.26,707.865,269.114,-80.9646,-30.4936
10579,4638.75,2109.07,2234.26,-316.72,-2381.45,410.273,-505.298
10580,269.864,259.976,-43.9936,-10.4718,36.9125,45.1705,-54.5214
10581,-981.696,-10701.8,-2182.41,-2223.63,-3012.48,-217.546,507.378
10582,5820.59,2097.42,1140.29,-2287.59,-4170.2,242.539,-3.72065
10583,-152.142,-1580.51,-1747.52,-773.201,1488.19,-72.7553,242.194
10584,3249.39,-2058.11,3195.31,-72.0318,531.177,16.44,53.4744
10585,13980.6,13904.7,4663.2,2941.27,-840.296,49.0396,266.121
10586,4609.64,-1772.42,3414.18,277.576,2560.93,-97.5838,891.669
10587,10926.9,10574.2,1295.58,763.287,-1836.26,-68.8059,-1208.96
10588,288.393,-819.334,-1683.2,-680.035,-1425.43,66.641,-278.181
10589,3231.72,2766.93,1980.36,1391.81,752.466,59.9437,-343.491
10590,496.101,-205.374,162.715,240.314,457.956,76.5688,42.2848
10591,755.662,-1184.88,509.942,-569.453,-663.554,135.575,-111.006
10592,3621.04,-1031.87,3536.89,265.039,-612.127,-6.7825,109.283
10593,458.176,-3733.72,276.306,-922.215,857.128,113.459,72.2198
10594,-842.409,-8397.41,-2367.45,-1052.87,-2074.42,-154.988,-487.585
10595,1943.63,-7601.45,1230.39,1182.18,721.901,220.444,689.135
10596,3105.89,1591.91,1939.59,-102.367,-1328.11,-86.1328,-138.208
10597,2070.15,-4537,2062.34,-651.424,211.673,562.343,34.484
10598,15490.1,7783.22,12544.9,3874.05,-4764.15,-519.362,-293.168
10599,1427.27,-1541.7,1129.66,-179.433,914.613,128.448,119.766
10600,-800.31,-812.51,-9675.8,-2012.08,95.4427,-120.994,635.932
10601,1648.49,1540.71,-1263.49,-1231.82,558.688,78.3236,-193.549
10602,222.856,-53.612,103.274,212.08,87.697,24.9809,20.0349
10603,4839.67,-424.502,4465.47,-947.025,-1378.62,-478.245,-400.124
10604,2809.8,-2041.78,2756.32,-1722.98,494.572,255.556,-143.762
10605,2207.04,-1062.65,2170.03,173.158,328.478,-189.943,109.175
10606,5618.89,4149.04,4267.26,3189.39,-1255.08,-608.335,261.336
10607,3184.37,-1473.57,2934.14,247.632,1067.97,-31.3228,-118.296
10608,1252.82,-956.182,299.081,348.552,-1296.36,98.2438,474.375
10609,8487.78,5511.85,3192.52,782.513,-3940.86,-473.39,137.56
10610,3105.3,-1772.55,2016.95,-317.346,-2253.14,-211.119,-500.564
10611,-47.1556,-412.393,-246.384,-113.745,211.647,62.2203,29.4267
10612,1046.99,-4197.79,1044.66,-476.746,102.24,-508.629,32.3417
10613,346.182,-262.769,101.151,-337.33,386.002,-48.6388,46.2887
10614,2165.01,1643.86,-2126.36,1591.01,-270.874,463.486,-578.594
10615,2610.92,2498.56,-1531.76,1917.08,401.582,-246.13,232.656
10616,-1706.03,-1726.18,-12569.7,-2127.79,-400.813,58.0555,295.954
10617,114.629,-55.9863,47.2608,106.937,30.8593,12.437,18.2248
10618,242.987,-5229.02,163.512,-2123.68,503.882,46.8754,275.443
10619,642.667,-378.404,396.105,-207.25,395.642,624.118,-450.844
10620,207.138,-2565,12.8085,-211.642,463.027,-43.03,228.355
10621,600.575,398.935,261.492,59.0146,257.924,-38.3046,-20.9773
10622,23.3505,21.5396,-65.6014,-46.049,10.7006,6.29649,-2.25221
10623,8072.94,147.366,8021.13,265.847,-413.85,511.803,511.288
10624,4042.95,-73.8444,1921.54,293.48,2952.35,18.9026,-138.155
10625,3666.86,1170.61,3595.78,349.505,347.941,967.737,122.895
10626,3895.27,-72.0252,2474.91,133.468,-2368.61,-68.2792,112.093
10627,1627.76,-1747.44,1413.56,-298.349,-841.086,-15.234,90.3714
10628,2617.64,-569.69,2055.04,-168.26,-1318.22,235.916,-122.002
10629,-489.968,-3753.96,-697.672,-1512.17,821.063,182.404,-11.5624
10630,6046.21,4181.61,1778.07,293.237,-2798.39,-373.33,62.467
10631,5901.21,2085.28,4119.09,526.913,-2607.75,-119.424,-92.3268
