42103,0.366706,-0.0774908,-5.99876,-2.70782,1.41397,-0.954661,1.65795
42104,2.35553,2.11786,-2.629,-0.229028,0.582924,-0.751684,0.985477
42105,5.13285,4.90753,3.09055,3.22549,0.584107,-0.498168,0.638977
42106,5.63798,5.3761,3.55298,3.97385,0.587451,-0.547668,0.597608
42107,6.19969,5.96488,4.14664,4.94733,0.589934,-0.403147,0.447322
42108,2.70091,2.16504,-3.35137,0.167754,0.810397,-1.1619,2.01611
42109,-0.103256,-0.668453,-7.8827,-2.31995,1.28604,-1.07619,1.5471
42110,6.65297,6.34596,4.32933,5.04701,0.535723,-0.653283,0.592493
42111,-0.388704,-0.689135,-7.34763,-2.09766,1.0306,-0.640468,1.11248
42112,-1.82841,-2.96459,-9.75707,-4.53769,2.40679,-1.67058,2.6927
42113,3.19605,2.89574,-0.887747,0.715377,0.857846,-0.70632,0.860697
42114,2.09426,1.5692,-2.57714,-2.10263,1.2724,-1.26399,1.70939
42115,2.6307,2.01581,-2.1262,-1.31304,1.35566,-1.20102,0.967062
42116,2.08121,1.63206,-2.30225,-1.05412,0.983786,-1.10486,1.4554
42117,2.9363,2.5231,-0.573585,-0.523837,0.831587,-1.09421,1.18594
42118,2.93856,2.51815,-0.564043,-0.400942,0.903039,-0.953215,0.690477
42119,3.90756,3.70219,1.15111,1.47139,0.443038,-0.707315,1.50768
42120,1.86515,1.64159,-2.23513,-0.520211,0.813052,-0.637643,1.51405
42121,5.70056,5.29845,3.57479,4.1089,0.533296,-0.729258,0.349322
42122,2.49981,2.15386,-0.992323,0.240935,1.00346,-0.697704,1.31999
42123,3.16632,2.5617,-0.676471,0.923031,1.27831,-0.968952,1.16136
42124,1.5318,0.96815,-1.38119,-1.10147,0.810621,-1.16594,1.05477
42125,1.82029,1.2389,-1.21655,-0.922829,0.807098,-1.21337,1.04885
42126,2.15982,1.28807,-0.983552,-0.733555,1.09122,-1.46744,0.969555
42127,1.51102,0.94937,-1.58999,-0.870647,1.02025,-1.10193,1.47803
42128,1.50836,1.13077,-1.99667,-0.761793,0.763562,-0.876013,1.08865
42129,1.66123,1.15051,-1.2355,-1.13557,0.787656,-1.13494,1.07062
42130,2.37382,2.01532,-0.404434,-0.0633933,0.6749,-0.868001,0.922774
42131,1.47806,0.934842,-1.35598,-1.2266,0.75932,-1.1714,1.07473
42132,3.88002,3.72047,2.00165,1.54703,0.456558,-0.445337,0.48498
42133,3.89662,3.73971,2.0319,1.6074,0.455632,-0.433087,0.487853
42134,1.51973,1.18546,-1.3892,-1.18976,0.746265,-0.76323,0.60781
42135,2.06014,1.63626,-0.663667,-0.356442,0.760496,-0.823993,0.425904
42136,2.31442,1.9657,-0.300392,-0.226259,0.695811,-0.71676,0.286001
42137,1.65519,1.3248,-1.15567,-1.03935,0.754852,-0.746656,0.659887
42138,2.30598,1.93711,-0.12974,-0.172783,0.678939,-0.735949,0.259871
42139,2.26123,1.99279,-0.827328,-0.864631,0.709697,-0.711908,0.657163
42140,2.77263,2.46563,-0.157429,-0.26307,0.738225,-0.693849,0.366514
42141,2.8181,2.55963,0.00103907,-0.226571,0.662218,-0.637801,0.350315
42142,3.82745,3.72865,1.78288,0.963145,0.344472,-0.409919,0.438393
42143,2.73725,2.48311,-0.0241874,-0.239162,0.666466,-0.602998,0.329571
42144,2.41441,2.19226,-0.135885,-0.176318,0.594467,-0.550061,0.386099
42145,3.49725,3.37634,1.66593,1.00768,0.307108,-0.474806,0.395473
42146,3.50121,3.32903,1.61225,0.913722,0.362298,-0.584508,0.405551
42147,3.37533,3.18928,1.51518,0.79803,0.345897,-0.622445,0.381219
42148,3.39551,3.26317,1.57938,0.893104,0.29793,-0.511346,0.374515
42149,2.26934,2.10778,-0.634678,-0.667632,0.512009,-0.52738,0.42343
42150,3.05382,2.9084,1.22898,0.325756,0.275094,-0.576896,0.33438
42151,2.04905,1.86867,-0.564946,-0.610904,0.54095,-0.525708,0.519089
42152,2.98891,2.65524,-0.0986482,-0.341065,0.693114,-0.863073,0.447985
42153,2.33131,2.09733,-0.995001,-0.553989,0.780439,-0.537153,0.698633
42154,4.38076,4.2571,2.30279,1.80288,0.384933,-0.444227,0.453229
42155,4.11718,3.98702,2.0294,1.35352,0.344094,-0.510268,0.400522
42156,2.61229,2.1883,-0.898008,-0.719195,0.825747,-1.00653,0.621685
42157,1.99274,1.65756,-1.79071,-1.25631,0.937756,-0.789138,0.937536
42158,2.14438,1.84295,-1.15271,-1.53277,0.796431,-0.827487,0.891579
42159,3.14453,2.7801,-0.598315,-1.02307,0.972641,-0.877703,0.807892
42160,1.59982,1.42339,-2.42737,-1.42522,0.770701,-0.500695,1.15757
42161,4.06918,3.80818,0.11302,-0.329458,0.824756,-0.772473,0.752469
42162,2.2402,1.92821,-2.74485,-2.32386,1.02254,-0.9227,1.29268
42163,5.18,5.08463,2.59784,1.7518,0.339748,-0.484143,0.570859
42164,5.02818,4.96749,2.5546,1.75514,0.325995,-0.318427,0.634421
42165,4.82601,4.73894,2.49117,1.81678,0.361656,-0.401808,0.688309
42166,4.79485,4.68684,2.3821,1.58185,0.395016,-0.461633,0.592573
42167,2.23856,2.05513,-2.17156,-1.24489,0.813138,-0.528052,1.08305
42168,5.38515,5.30152,3.06525,2.76494,0.401711,-0.314986,0.764899
42169,3.29215,3.06429,-1.17897,-0.976793,0.906501,-0.738379,1.66358
42170,5.12885,5.03067,2.7589,2.22959,0.404949,-0.405265,0.74503
42171,2.75061,2.5424,-1.77797,-1.81065,0.90145,-0.614297,1.34783
42172,2.6156,2.39117,-2.60815,-2.04436,0.829192,-0.823497,1.16156
42173,4.41067,4.30244,2.23058,1.5675,0.337983,-0.473354,0.545835
42174,4.53512,4.4432,2.5482,2.2626,0.385283,-0.293242,0.523753
42175,4.04297,3.92791,1.94419,1.18839,0.349273,-0.467272,0.421497
42176,2.62997,2.40924,-0.791628,-0.377601,0.740128,-0.570596,0.713027
42177,4.17262,4.07385,2.16516,1.62395,0.385047,-0.345967,0.526029
42178,4.44356,4.33684,2.30309,1.72392,0.408627,-0.37013,0.507708
42179,2.02939,1.78541,-0.747984,-0.609223,0.611093,-0.637733,0.496584
42180,2.17949,1.93867,-0.535915,-0.423582,0.630674,-0.612542,0.549824
42181,1.95805,1.65818,-0.606856,-0.598605,0.666169,-0.694928,0.530552
42182,2.50868,2.20101,0.109872,0.0883914,0.608458,-0.662399,0.219748
42183,1.21046,0.857277,-1.05435,-0.970305,0.712478,-0.676613,0.509417
42184,1.90918,1.56079,-0.113777,-0.105188,0.60231,-0.623102,0.137368
42185,1.97193,1.63421,0.00776662,-0.0282873,0.572397,-0.626414,0.148888
42186,1.35665,0.989067,-0.962803,-0.753539,0.679861,-0.731947,0.521172
42187,3.34252,3.17295,1.69949,1.29939,0.395482,-0.469449,0.36288
42188,1.73527,1.42973,-0.866199,-0.535008,0.656058,-0.678023,0.500216
42189,3.15265,2.92381,1.46142,0.922037,0.331927,-0.665172,0.365292
42190,3.40481,3.20117,1.73873,1.37444,0.399011,-0.556564,0.419377
42191,1.63592,1.13766,-0.724891,-0.461479,0.815107,-0.775267,0.311474
42192,1.80725,1.33736,-0.41645,-0.268219,0.78694,-0.872556,0.819246
42193,1.03921,0.544929,-2.35331,-0.935892,0.893609,-0.933607,1.07454
42194,3.45702,3.09205,1.32477,1.61808,0.506453,-0.818412,1.0626
42195,3.82922,3.60309,1.51505,2.40899,0.000852767,-0.515929,0.751969
42196,2.78872,2.50468,0.0208892,1.57797,0.521783,-0.54871,0.485696
42197,1.7626,1.39053,-1.92014,-0.141297,0.86857,-0.807168,1.38134
42198,2.10746,1.65729,-1.33861,0.0984332,1.1596,-0.733414,1.27784
42199,2.17186,1.79965,-0.695677,-0.275713,0.730264,-0.763458,0.373153
42200,1.80342,1.27454,-1.18105,-0.826175,0.820427,-1.01256,0.483191
42201,5.1798,5.0505,2.98502,2.80482,0.342772,-0.50481,0.617324
42202,5.68439,5.43518,3.28258,3.2032,0.450615,-0.731191,0.592183
42203,1.17364,0.564251,-5.40356,-2.45715,1.56986,-1.29586,1.8494
42204,6.49971,6.33995,3.87079,3.84635,0.467619,-0.552763,0.651796
42205,0.353747,0.15606,-6.27837,-2.25842,0.969186,-0.520277,1.0219
42206,7.10537,6.85763,4.3887,4.69158,0.525437,-0.691112,0.583465
42207,0.899583,0.634867,-5.80578,-1.4722,0.978391,-0.673271,1.06116
42208,6.56714,6.41041,3.97089,4.03929,0.480336,-0.514788,0.607708
42209,6.13745,5.99896,3.71707,3.78279,0.423717,-0.48306,0.610417
42210,6.14951,6.02238,3.67011,3.63579,0.388708,-0.496812,0.659553
42211,6.28755,6.21011,2.61554,3.2457,0.488506,-0.192127,-0.0189068
42212,3.03341,2.85884,-1.45898,-1.41794,0.74662,-0.693764,1.48336
42213,5.25524,5.18562,1.2317,1.66457,0.405535,-0.398292,0.844191
42214,4.66242,4.59476,1.31211,-0.0429251,0.345838,-0.507704,1.40484
42215,4.75565,4.49241,0.964394,0.665079,0.856317,-0.763292,1.10894
42216,2.71941,2.62994,-2.02693,-1.80919,0.601102,-0.38689,1.17789
42217,3.42426,3.34979,-0.868457,-1.18601,0.34969,-0.545785,1.29135
42218,3.92689,3.79894,0.0249711,-0.609883,0.574114,-0.596631,1.15168
42219,3.52987,3.36611,-0.778059,-0.839458,0.784906,-0.496176,1.12752
42220,2.74038,2.54628,-2.49889,-1.19507,0.93314,-0.524719,1.14553
42221,6.18872,6.0698,3.31499,2.65385,0.403208,-0.542103,0.5721
42222,3.6357,3.4709,-0.207058,-0.713239,0.695342,-0.512904,0.582457
42223,4.46832,4.3854,1.89808,0.609554,0.358918,-0.4218,0.505714
42224,2.93206,2.86415,-0.628855,-0.912859,0.289832,-0.444821,0.427542
42225,4.76124,4.6932,2.1407,0.940221,0.351278,-0.36251,0.636335
42226,3.31992,3.2567,-0.230953,-0.526851,0.361375,-0.367945,0.511731
42227,4.54469,4.46368,2.37566,1.78807,0.334985,-0.355697,0.503141
42228,5.08356,4.99805,2.6558,1.9909,0.381243,-0.359279,0.528005
42229,4.32569,4.19549,2.15242,1.46878,0.32918,-0.540174,0.457051
42230,3.11595,2.87396,-0.48478,-0.608422,0.696304,-0.743421,0.62217
42231,2.48337,2.26445,-0.815417,-0.739743,0.659897,-0.652388,0.672349
42232,3.89783,3.78731,1.7889,0.920331,0.340487,-0.472615,0.449244
42233,4.01624,3.93054,1.60352,0.289248,0.355548,-0.419921,0.491031
42234,3.65037,3.43863,0.770144,-0.00928434,0.677515,-0.520843,0.365004
42235,4.33658,4.25288,1.91864,0.796181,0.380109,-0.372834,0.553062
42236,3.45521,3.34496,1.42218,0.397608,0.321392,-0.482655,0.389594
42237,3.18368,3.0762,1.28149,0.29614,0.320365,-0.450058,0.366941
42238,3.23935,3.10797,1.51736,0.885072,0.315569,-0.474265,0.352341
42239,1.77966,1.60553,-0.460673,-0.485413,0.477436,-0.476806,0.361961
42240,2.34492,2.07694,-0.0156182,-0.123817,0.611865,-0.59723,0.316679
42241,3.05685,2.84766,1.44388,0.952035,0.341247,-0.599947,0.34158
42242,2.77198,2.60327,1.31826,0.865828,0.260386,-0.532088,0.331574
42243,3.19575,3.03814,1.58504,1.13303,0.301503,-0.511331,0.332006
42244,2.20584,1.96247,0.97272,0.597319,0.309479,-0.586461,0.340871
42245,1.3875,0.850052,-0.895803,-0.701631,0.961906,-0.800189,0.722024
42246,1.62145,1.24837,-1.6094,-0.206102,0.757331,-0.769761,0.925944
42247,1.83492,1.40545,-0.678758,0.171804,0.905291,-0.690201,0.875819
42248,1.63743,1.13536,-0.626874,-0.541227,0.828491,-0.923755,0.868736
42249,1.30086,0.736068,-0.967688,-0.942126,0.991652,-0.83533,0.737665
42250,1.10976,0.533914,-1.6124,-0.687161,1.09143,-0.856343,1.03818
42251,1.92302,1.23888,-0.540326,-0.29611,0.989975,-1.07244,0.807133
42252,1.72652,0.850914,-0.388463,-0.384956,1.0022,-1.1989,0.697812
42253,1.42665,0.686188,-0.559848,-0.599197,1.02518,-0.914135,0.552286
42254,1.14762,0.110764,-1.59445,-0.514955,1.30571,-1.19178,0.933915
42255,0.254261,-0.650116,-3.86573,-0.695039,1.44306,-0.862725,0.897485
42256,0.269129,-0.618434,-3.33805,-0.951268,1.52604,-0.713354,0.428832
42257,3.75053,3.52869,2.42897,2.86334,0.516945,-0.0370804,0.407367
42258,-0.574358,-0.963775,-5.07285,-1.61452,1.03435,-0.481706,0.397434
42259,0.775609,-0.0778822,-1.98026,-0.906186,1.38468,-0.909675,0.873478
42260,1.71278,0.936188,-1.22236,-0.134101,1.19553,-1.06045,0.971805
42261,1.47718,0.618908,-1.27459,-1.0722,1.36732,-1.18951,1.17629
42262,3.68459,3.12276,0.123255,2.33654,0.793973,-0.65846,-0.255184
42263,0.328021,-0.571194,-3.45137,-1.78922,1.1641,-1.37975,1.76663
42264,0.100328,-0.867195,-4.06169,-1.90167,1.70885,-1.1273,1.10362
42265,1.62506,0.899778,-0.89307,-0.639245,0.925074,-1.27745,1.49091
42266,1.30233,0.673132,-1.04242,-1.0685,0.921388,-1.0976,0.93343
42267,1.10646,0.694714,-2.53815,-1.40634,0.782563,-1.00992,1.64191
42268,3.35743,3.06626,0.0220317,1.03964,-0.286169,-0.635787,1.06004
42269,4.48376,4.18051,2.55578,2.54523,0.550743,-0.680884,0.620037
42270,5.60252,5.47881,3.61231,4.02726,0.36653,-0.360137,0.376841
42271,4.83158,4.72516,1.26411,2.59877,-0.428738,-0.226742,0.880949
42272,1.43732,1.24007,-2.76412,-0.640882,0.146261,-0.618642,1.21007
42273,6.17159,5.99618,3.88654,4.23156,0.566275,-0.357857,0.411608
42274,4.71559,4.44405,0.779244,3.20712,0.651295,-0.442644,-0.305112
42275,2.33452,1.79433,-1.61186,0.74655,0.451419,-0.904697,1.26578
42276,1.94824,1.23839,-1.64632,-0.0840353,1.02957,-1.19967,1.84023
42277,0.986709,0.516987,-5.53192,-1.53406,1.2988,-1.02256,1.89863
42278,6.3699,5.78068,3.94394,4.5981,0.591419,-0.961839,0.357463
42279,-0.475062,-1.48375,-6.81563,-3.52461,2.25941,-1.57584,2.66262
42280,-0.103005,-0.714942,-7.03618,-2.2804,1.7129,-1.07353,2.21192
42281,1.54633,0.768938,-2.98779,-1.62288,1.78783,-1.26511,2.22461
42282,2.27571,1.76605,-2.26415,0.321036,1.453,-0.863524,2.01987
42283,-0.783543,-1.33143,-7.41306,-2.54127,1.7719,-0.739731,1.56628
42284,-0.407112,-1.87093,-5.3923,-3.13028,2.6894,-1.47573,2.47793
42285,-0.757782,-1.19137,-7.8183,-1.81705,1.09768,-0.576509,0.339992
42286,2.2529,0.57937,-2.75683,0.68946,2.68279,-1.37292,1.64417
42287,0.251719,-0.666008,-3.66792,-2.04757,1.53143,-1.32887,1.50222
42288,1.78967,0.723881,-2.19115,0.260997,1.53917,-1.20735,1.21166
42289,0.207036,-0.923751,-2.2544,-1.59678,1.55821,-1.2576,1.37613
42290,1.19662,0.497463,-3.3916,-0.475677,1.29905,-0.821851,0.2878
42291,0.463554,-0.290767,-4.92858,-0.977034,1.38955,-0.784271,0.114014
42292,-1.34914,-1.73155,-7.95553,-2.29607,1.37995,-0.349075,0.248695
42293,1.45332,0.715214,-3.98862,0.592224,1.41449,-0.75094,0.924072
42294,-0.0710616,-0.645353,-5.64508,-0.761759,1.70466,-0.442433,0.889186
42295,6.2416,5.84286,4.00306,4.6915,0.925854,0.019565,0.32532
42296,1.55296,0.361987,-2.83858,0.287858,2.2272,-1.08461,1.77765
42297,0.517282,-0.652508,-4.58591,-0.834369,1.73756,-1.2201,1.36566
42298,1.69675,0.437596,-0.902846,0.628337,1.5597,-1.12507,1.18828
42299,4.43604,4.12436,2.74916,3.11027,0.701792,0.0808749,0.191001
42300,4.12117,3.84807,2.77453,3.45333,0.522135,0.0598015,0.363246
42301,-0.272238,-0.915987,-4.84141,-0.928922,1.70424,-0.213819,0.382631
42302,1.58763,1.00305,-5.25455,0.142043,0.911549,-0.888547,0.667796
42303,1.29806,0.704961,-2.94216,0.795479,1.41833,-0.482325,0.847427
42304,-0.192087,-0.797434,-5.4046,-0.708221,1.40144,-0.46801,0.532418
42305,-1.46096,-3.30951,-5.97449,-2.82347,2.65754,-1.48561,1.79396
42306,1.30873,0.14896,-3.4929,0.322063,2.29492,-0.820442,1.29812
42307,-0.0019814,-1.10719,-6.63811,-0.229044,2.37763,-0.482397,0.879309
42308,-1.32011,-2.15728,-8.05136,-2.20792,1.63155,0.524521,0.387024
42309,-0.488172,-0.739599,-5.97484,-1.33037,1.02182,0.110629,0.579213
42310,-1.19895,-1.75332,-8.56575,-1.33733,1.69232,0.130365,0.0889272
42311,6.71315,5.50599,3.7769,4.43321,1.09617,1.23835,0.275304
42312,7.82244,6.8834,4.66892,5.40325,1.14168,1.0327,0.249779
42313,-0.0519619,-0.722293,-6.6419,-0.339122,1.75675,0.208246,0.11894
42314,5.03099,4.42689,3.18951,3.96657,0.947136,0.215893,0.254791
42315,0.202165,-0.249055,-4.6408,-0.773037,1.2848,0.243605,0.306078
42316,5.31428,4.37475,2.88143,3.20796,1.1649,0.89341,0.00688709
42317,6.00371,5.56224,3.88442,4.65993,0.809929,0.355052,0.167331
42318,0.873457,-0.0236137,-4.51365,0.826576,1.4277,-0.0382243,0.436274
42319,6.24802,4.96769,3.4114,4.00969,1.39278,1.0039,0.292775
42320,6.55244,5.60676,3.70626,4.14656,1.36226,0.660211,0.360083
42321,6.73511,5.95976,3.60676,3.53171,1.20094,0.990393,0.0338307
42322,2.66988,0.942244,0.477168,0.313462,1.09412,1.6475,0.0419164
42323,6.64295,5.52679,3.31293,3.19146,1.43632,1.30234,0.0160148
42324,-0.236152,-1.00761,-6.20192,-1.04453,1.77004,0.416484,0.0986406
42325,-0.218605,-1.41503,-5.94515,-0.270484,1.84905,0.0637861,0.274352
42326,-2.08178,-4.72686,-6.70968,-3.17094,3.40919,-1.42556,2.11129
42327,1.22654,-0.315064,-5.03664,1.20681,2.2131,-0.0560149,0.314086
42328,-0.104864,-1.00703,-6.47239,-2.381,2.04835,0.853196,-0.348988
42329,0.0633229,-0.640103,-5.9826,-0.744224,1.57151,0.499789,-0.0456002
42330,1.42582,0.721481,-3.9903,0.862859,1.59474,0.480704,-0.437221
42331,10.7471,9.24235,3.83891,0.860029,2.11451,2.94275,-0.101716
42332,9.04025,5.96229,4.05998,4.72187,3.83557,1.2685,-0.708068
42333,1.70238,-2.76446,-1.2745,-0.589491,3.32705,1.86462,-0.519971
42334,0.140799,-0.518857,-6.72841,0.072804,1.72215,0.168005,-0.194027
42335,-0.229165,-1.32056,-6.81339,-2.08364,2.03703,1.0004,-0.252199
42336,0.127614,-0.557341,-6.52017,-1.89872,1.92757,0.604883,-0.351164
42337,-0.282808,-0.947162,-7.00719,-1.06591,1.72862,0.414624,0.00165814
42338,12.0198,10.4749,6.35621,6.25196,2.27243,1.95103,-0.100448
42339,5.79545,4.40244,3.17958,3.96487,1.27702,1.07021,0.226096
42340,0.143445,-2.35856,-7.81675,-0.461936,3.76144,-1.20768,1.5881
42341,-4.38628,-6.50455,-14.271,-5.39843,4.39572,-1.29619,3.09855
42342,-1.37348,-2.77647,-9.79772,-1.61325,3.03414,-0.241957,1.1306
42343,0.989213,0.363728,-6.58646,0.799011,2.17659,-0.186406,0.634394
42344,-1.22866,-2.63667,-8.27486,-2.00953,1.60632,0.923226,-0.0966519
42345,0.800242,-0.818079,-6.07723,-0.319059,3.20841,-0.372986,1.47012
42346,-0.895001,-2.16684,-8.72303,-0.949849,3.13125,-0.108437,0.193321
42347,-2.19105,-3.21693,-8.9011,-2.74697,1.5166,0.67171,-0.272771
42348,9.82614,7.01421,5.47221,7.38635,2.35452,1.77884,0.280158
42349,6.93286,3.74222,2.64628,3.22168,2.77738,2.5516,-0.454117
42350,14.1726,9.40923,6.88861,8.71868,3.6032,3.89077,0.277829
42351,0.627912,0.0259652,-7.39491,0.410901,2.03385,-0.0699087,-0.254115
42352,13.1362,11.0779,7.05023,7.47531,3.15024,1.47455,0.156301
42353,8.18937,6.31879,4.48174,5.47527,2.45934,1.03876,-0.358969
42354,1.70387,-2.86618,-1.25907,-0.447156,3.30292,1.89892,-0.486818
42355,9.21109,7.00551,4.73011,5.44216,2.83971,1.51978,-0.458414
42356,-0.316122,-1.06898,-8.17619,-0.691894,2.39233,0.178397,-0.273551
42357,1.47427,-0.656294,-6.97286,-0.181241,1.65272,1.77872,-0.274422
42358,-0.398337,-0.947889,-8.97905,-0.565101,2.06594,-0.0722769,-0.0861207
42359,2.01844,-0.656701,-0.0775285,0.452678,2.30836,0.649444,-0.177529
42360,4.53263,2.53963,2.01956,2.77501,2.23798,0.132844,-0.153771
42361,2.43936,-0.701611,0.105104,0.978201,2.6976,0.168001,-0.30336
42362,5.70316,-1.05027,1.25597,4.35545,0.979871,-3.00839,0.255687
42363,5.11972,2.49037,2.03095,2.85423,2.82961,0.0307327,-0.347508
42364,-0.666132,-1.28192,-8.92387,-0.7391,1.84211,0.149058,-0.764233
42365,-0.929952,-1.77576,-8.57394,-1.79746,1.921,0.720718,-0.725125
42366,0.0495204,-0.495474,-7.32264,-0.0770055,1.92283,0.247239,-0.964213
42367,-0.981031,-1.66124,-9.36981,-1.0394,2.3885,0.0669706,-0.225739
42368,1.03907,-1.07781,-9.18706,0.256229,4.0892,0.0278302,1.2956
42369,-0.421455,-1.22944,-7.61606,-0.721533,1.74853,0.483843,-0.859252
42370,0.0843057,-0.723709,-9.46003,-0.350836,2.31713,-0.0196942,-1.06617
42371,-0.22051,-0.748785,-9.09105,-0.892646,2.14051,0.0746055,-0.663704
42372,4.59105,2.5344,2.07618,2.92924,2.27166,0.069059,-0.173779
42373,-1.12105,-3.90639,-2.4435,-2.52388,1.57099,-0.595167,-0.410422
42374,-0.238024,-0.770186,-9.33648,-0.696763,2.16746,0.108855,-0.786974
42375,-0.0491314,-0.693608,-7.67776,-0.142268,1.69834,0.234026,-0.777077
42376,-1.10677,-1.91574,-12.0986,-1.12955,2.79985,-0.13271,0.423059
42377,-0.720312,-2.49918,-14.3795,-1.20282,3.53055,-0.699094,0.211891
42378,-1.46187,-2.18011,-14.9754,-1.85412,3.10197,-0.180876,0.580115
42379,-0.103239,-0.535289,-9.181,-0.358577,1.71176,0.0646183,-1.00704
42380,-4.05652,-5.78238,-22.7143,-4.31632,4.98752,-0.474267,2.11186
42381,-3.64666,-6.22961,-10.5809,-4.30369,1.85139,-0.614173,-1.25248
42382,-1.34231,-2.46047,-9.19138,-1.51228,1.91697,0.417105,-0.97123
42383,-0.0938642,-0.640165,-9.14267,-0.5064,2.22268,0.0466435,-0.14209
42384,-1.07848,-1.82631,-10.7872,-1.08546,2.63863,-0.0599786,0.182233
42385,-1.67839,-2.18781,-12.0205,-1.70463,2.28164,0.0095889,-0.09956
42386,-1.03461,-1.94653,-11.5666,-1.38732,2.53563,-0.310952,-0.0621065
42387,-0.816193,-1.0913,-11.4697,-1.04495,1.46788,-0.202773,0.608925
42388,0.313471,-0.225329,-9.71378,-0.0607264,1.89701,-0.275791,0.0876962
42389,0.223086,-0.421173,-10.3309,-0.331865,2.56846,-0.133162,0.123686
42390,-0.762965,-1.03127,-10.3297,-0.993382,1.59664,0.0649088,-0.267734
42391,-0.365285,-0.716691,-10.0714,-0.783012,1.84356,0.0636276,-0.21563
42392,0.303426,-0.1658,-10.1945,-0.226842,2.05395,-0.227761,0.20165
42393,-1.41586,-1.96708,-13.3024,-2.05028,2.52744,-0.128533,0.165127
42394,-1.20111,-1.4935,-10.7974,-1.58169,1.64353,-0.0362303,-0.16335
42395,0.14345,-0.268099,-9.11644,-0.439089,1.95008,0.0201881,0.0112156
42396,0.305364,-5.18151,-2.29652,-0.861958,3.562,0.272621,0.400947
42397,9.15075,7.51182,5.4887,6.93212,2.31969,0.587621,0.0404693
42398,-1.3446,-1.53745,-11.5338,-2.07309,1.37377,-0.0237955,-0.371296
42399,-0.254158,-0.517984,-10.2847,-1.05616,1.60837,0.0899071,-0.131145
42400,3.11668,1.07422,1.44982,2.74109,1.75535,-0.225645,-0.0416436
42401,-0.53494,-1.11592,-11.801,-1.30872,2.52047,-0.138135,0.103628
42402,-2.5726,-5.51905,-21.5711,-2.98115,4.93097,-1.06401,2.29182
42403,-1.46141,-2.48339,-16.1539,-2.15725,3.30964,-0.603194,3.11555
42404,-4.78222,-6.3062,-23.3785,-5.37168,4.25962,-0.872984,3.21338
42405,-1.89904,-2.83883,-15.3605,-2.16872,2.83099,-0.399026,0.498682
42406,-3.10901,-3.88661,-12.0909,-4.03975,1.08015,0.81875,-0.420598
42407,7.25597,6.29657,4.86623,6.5093,1.2886,0.599489,-0.31005
42408,1.61966,-2.13027,-0.403408,1.06867,2.11312,-0.818934,-0.0950634
42409,5.28763,3.72118,3.25108,4.8343,1.3631,-0.169933,-0.460269
42410,6.20897,4.61247,4.09077,6.15271,1.55351,0.177881,-0.32175
42411,-1.09462,-1.5382,-12.444,-1.78251,2.00359,-0.169719,-0.430278
42412,-1.58698,-1.8286,-11.425,-1.97543,1.53622,0.131456,-0.686064
42413,0.10325,-0.345192,-8.11119,-0.369964,1.89232,0.183905,-1.07804
42414,-0.909254,-3.29201,-17.513,-1.11374,4.69681,-0.688624,1.15685
42415,-0.862645,-1.32801,-10.3405,-1.0709,1.51183,0.0204782,-1.03959
42416,-0.301618,-0.637319,-8.90089,-0.833904,1.69381,0.121758,-0.775139
42417,-0.94423,-1.35542,-11.8348,-1.82859,1.91188,-0.0837959,-0.927792
42418,0.467845,0.0419386,-10.175,-0.369629,2.0399,-0.0750733,-0.488493
42419,-0.580527,-1.20536,-13.3999,-1.02833,2.56355,-0.248594,0.12378
42420,4.2953,1.9156,0.647847,2.63329,1.03901,-0.119737,-2.24748
42421,3.37178,1.64757,-0.256474,2.15676,0.746013,-0.197947,-1.89958
42422,4.13907,2.99198,2.37624,3.26127,0.678821,-0.601312,-0.519225
42423,0.672618,0.227681,-6.89321,0.0817374,1.44461,-0.186341,-0.609363
42424,-1.761,-2.75738,-8.71659,-1.82919,1.59546,0.0761679,-0.645893
42425,0.451966,-0.189957,-9.45309,-0.0963293,1.61398,-0.082246,-1.56642
42426,-1.61763,-1.81177,-9.8908,-2.02758,1.16334,-0.0792635,-0.226173
42427,-3.41094,-4.31886,-10.9358,-3.45533,1.21194,0.200291,-0.301721
42428,3.90285,1.145,-14.9774,3.6139,4.23891,-0.855092,0.771532
42429,-1.55746,-3.15079,-25.6976,-2.69813,4.29228,0.209576,3.17703
42430,1.32092,0.408791,-17.0463,0.664099,3.65017,-0.650769,1.75342
42431,-1.56222,-2.19651,-16.675,-2.68321,2.06314,-0.586232,-0.299155
42432,0.236149,-0.986624,-18.8665,-0.735831,3.02712,-0.85331,0.0218519
42433,-2.6834,-4.138,-26.5069,-2.92013,4.17753,-0.429899,2.37349
42434,-1.53735,-2.42507,-23.735,-1.73147,3.74921,-0.136535,1.62621
42435,-3.38776,-4.23638,-25.6299,-3.72302,4.05928,-0.516008,2.22186
42436,-0.573883,-1.02527,-15.28,-1.40906,2.30585,-0.342847,0.454309
42437,-1.23481,-1.84908,-10.6226,-1.67197,1.54278,-0.237076,-0.785018
42438,0.824971,0.43493,-11.9821,-0.401294,1.71864,-0.341957,-0.695343
42439,2.1584,1.75166,-9.40803,0.477002,1.88386,-0.261286,-0.863487
42440,0.676187,0.391848,-12.078,-0.299332,1.60051,-0.195025,-0.677728
42441,0.159163,-0.0821785,-12.4133,-1.19798,1.58619,-0.147244,-0.681935
42442,0.395307,-0.0578711,-10.6067,-0.58683,1.64136,-0.308627,-0.858012
